osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
7899632682,67.4897409,26.688778,false,,
7899632683,67.4897564,26.6899408,false,,
7899632684,67.4897378,26.6911523,false,,
7899632685,67.4897129,26.6914206,false,,
244458870,67.472542,26.7243457,false,,
244458869,67.4731996,26.7205691,false,,
244458871,67.4726406,26.735332,false,,
7899632581,67.494781,26.6563022,false,,
7899632582,67.4946563,26.6568944,false,,
7899632583,67.4945597,26.6580059,false,,
7899632584,67.4943973,26.659924,false,,
4022229351,67.5163917,26.6354777,false,,
4311422254,67.5172896,26.637794,false,,
4311422255,67.5173006,26.6373294,false,,
4311422256,67.5173134,26.6371426,false,,
4311422257,67.5173415,26.6369485,false,,
4311422259,67.5163355,26.6356905,false,,
4311422260,67.5163271,26.635818,false,,
4311422261,67.5163228,26.6361509,false,,
4311422262,67.5163122,26.6362951,false,,
4311422263,67.516274,26.636406,false,,
4311422264,67.5160407,26.636933,false,,
4311422265,67.5159028,26.6374655,false,,
4311422266,67.5158391,26.6378816,false,,
4311422267,67.515714,26.6384197,false,,
4311422268,67.5156164,26.6387469,false,,
4311422269,67.5153724,26.6391574,false,,
4311422270,67.5152961,26.6392351,false,,
4311422271,67.5152494,26.6392074,false,,
4311422272,67.515033,26.6389023,false,,
4311422273,67.5149715,26.638869,false,,
4311422274,67.5149184,26.6388412,false,,
4311422275,67.5148484,26.6389466,false,,
4311422276,67.5147657,26.6391131,false,,
11133190463,67.5160166,26.6380889,false,,
11133190464,67.5161303,26.6382092,false,,
11133190465,67.5162846,26.6385136,false,,
11133190466,67.5165607,26.638995,false,,
11133190467,67.5167447,26.6394338,false,,
11133190468,67.5169234,26.6398798,false,,
11133190469,67.5169786,26.6400343,false,,
4884163881,67.5137076,26.6447843,false,,
7899632781,67.5137563,26.6459811,false,,
7899632782,67.5138657,26.6460315,false,,
7899632783,67.5140554,26.6461697,false,,
7899632686,67.5089663,26.6548628,false,,
7899632687,67.5089413,26.6552443,false,,
7899632688,67.5089783,26.655652,false,,
7899632689,67.5092532,26.6573257,false,,
7899632690,67.5092779,26.6577977,false,,
7899632691,67.5092738,26.6583342,false,,
7899632692,67.5091958,26.6593856,false,,
264229144,67.5137088,26.649779,false,,
4884163882,67.5138159,26.6474457,false,,
4884163883,67.5138159,26.6492011,false,,
7899632758,67.5131597,26.6522957,false,,
7899632759,67.5132569,26.6523688,false,,
7899632760,67.5133226,26.652519,false,,
7899632761,67.5133554,26.6527765,false,,
7899632784,67.514668,26.6469747,false,,
7899632785,67.5150629,26.6473325,false,,
7899632786,67.5155169,26.6475601,false,,
7899632787,67.5157626,26.6476821,false,,
7899632788,67.5159336,26.6477878,false,,
7899632789,67.5166332,26.64904,false,,
7899632790,67.5169783,26.649788,false,,
7899632791,67.5172582,26.6502271,false,,
7899632792,67.5173421,26.6504466,false,,
7899632793,67.5174945,26.6512678,false,,
7899632794,67.517594,26.65165,false,,
7899632795,67.5176375,26.6517638,false,,
7899632796,67.5177805,26.6519102,false,,
7899632797,67.517992,26.6524143,false,,
7899632585,67.4943817,26.6603305,false,,
7899632586,67.4944159,26.6610623,false,,
7899632587,67.4944875,26.6620461,false,,
7899632588,67.4944968,26.6624608,false,,
7899632589,67.4945062,26.6635748,false,,
7899632590,67.4944782,26.6639407,false,,
7899632591,67.4944128,26.6641927,false,,
7899632592,67.4943101,26.6645098,false,,
7899632593,67.4941856,26.6652009,false,,
7899632594,67.4940424,26.6656725,false,,
7899632595,67.4938806,26.6661604,false,,
7899632596,67.4936752,26.6670548,false,,
7899632597,67.4936378,26.6674532,false,,
7899632598,67.4936161,26.6680224,false,,
7899632599,67.4936223,26.6685346,false,,
7899632600,67.493753,26.6705023,false,,
7899632601,67.493946,26.6722586,false,,
7899632602,67.4939584,26.6728196,false,,
7899632603,67.4939273,26.6734295,false,,
7899632604,67.4938775,26.6738523,false,,
7899632605,67.4937779,26.6742913,false,,
7899632606,67.4936908,26.6747467,false,,
7899632607,67.4935507,26.6759419,false,,
7899632608,67.4934729,26.6769664,false,,
7899632609,67.4934169,26.6783487,false,,
7899632610,67.4934324,26.6788447,false,,
7899632611,67.4934791,26.6793976,false,,
7899632624,67.4936681,26.6769723,false,,
7899632625,67.4940664,26.6771068,false,,
7899632626,67.4941585,26.6770714,false,,
7899632627,67.4944619,26.6768591,false,,
7899632628,67.4950309,26.6763353,false,,
7899632629,67.495207,26.6762433,false,,
7899632630,67.4954156,26.6762079,false,,
7899632631,67.4955917,26.6760734,false,,
7899632632,67.4956161,26.6759177,false,,
7899632633,67.4956351,26.6757053,false,,
7899632634,67.4956026,26.6755283,false,,
7899632635,67.4955078,26.6741693,false,,
7899632646,67.4932769,26.6769963,false,,
7899632647,67.4929127,26.6773053,false,,
7899632648,67.4925392,26.6779151,false,,
7899632649,67.4924365,26.6779883,false,,
7899632650,67.4923182,26.6779639,false,,
7899632612,67.4937219,26.6807148,false,,
7899632613,67.4938464,26.6813083,false,,
7899632614,67.4942728,26.6823979,false,,
7899632615,67.4945715,26.6833167,false,,
7899632616,67.4949326,26.6841542,false,,
7899632617,67.4952749,26.6846745,false,,
7899632618,67.4955924,26.6848697,false,,
7899632619,67.4957231,26.6851055,false,,
7899632620,67.4959191,26.6855527,false,,
7899632621,67.4959627,26.685756,false,,
7899632622,67.4959658,26.6858942,false,,
7899632636,67.4947666,26.6837691,false,,
7899632637,67.4947489,26.6843387,false,,
7899632638,67.4947055,26.684544,false,,
7899632639,67.4943912,26.6853368,false,,
7899632640,67.4942775,26.6856907,false,,
7899632693,67.509126,26.6621644,false,,
7899632694,67.5089618,26.6651899,false,,
7899632695,67.5084981,26.6729147,false,,
7899632762,67.5135688,26.6634839,false,,
7899632763,67.513536,26.6657047,false,,
7899632764,67.5134334,26.6682582,false,,
7899632765,67.5134416,26.6692882,false,,
7899632766,67.5131872,26.6708653,false,,
7899632767,67.5130723,26.6714018,false,,
7899632768,67.5130517,26.6717129,false,,
7899632769,67.5131461,26.6725176,false,,
7899632770,67.5132118,26.6728716,false,,
7899632696,67.5084037,26.6739339,false,,
7899632697,67.5081205,26.6763908,false,,
7899632698,67.5080343,26.6776676,false,,
7899632699,67.5078783,26.6792876,false,,
7899632700,67.5078783,26.6802317,false,,
7899632809,67.5097501,26.6862233,false,,
7899632771,67.5134087,26.6736334,false,,
7899632772,67.5134662,26.6740411,false,,
7899632773,67.5135442,26.6754465,false,,
7899632774,67.5135401,26.6762834,false,,
7899632775,67.5134621,26.6772168,false,,
7899632776,67.5134498,26.6780536,false,,
7899632777,67.5134867,26.6782575,false,,
7899632778,67.5135483,26.6782682,false,,
7899632779,67.5136755,26.6781717,false,,
7899632780,67.514172,26.6783648,false,,
11873615927,67.519195,26.6355649,false,,
11873615928,67.5193497,26.635735,false,,
11873615929,67.5195204,26.6359104,false,,
11873615930,67.5197034,26.6361337,false,,
11873615931,67.5198345,26.636341,false,,
11873615932,67.5200388,26.6367158,false,,
11873615933,67.5201791,26.6371146,false,,
11873615934,67.5203834,26.6374096,false,,
11873615935,67.5205785,26.6377446,false,,
11873615936,67.5207523,26.6380715,false,,
11873615937,67.5209596,26.6383347,false,,
11873615938,67.5211578,26.6384782,false,,
11873615939,67.5213347,26.6385739,false,,
11873615940,67.5214505,26.6386936,false,,
11873615941,67.5215572,26.6389806,false,,
11873615942,67.5217402,26.6392757,false,,
11873615943,67.5218957,26.639499,false,,
11873615944,67.5220024,26.6396904,false,,
11873615945,67.5221152,26.6400333,false,,
11873615946,67.5222006,26.6402486,false,,
11873615947,67.5223164,26.6405198,false,,
11873615948,67.5224506,26.6407032,false,,
11873615949,67.5226335,26.6408467,false,,
11873615950,67.5228042,26.6409903,false,,
11873615951,67.5229506,26.6410541,false,,
11873615952,67.5231396,26.6410461,false,,
11873615953,67.5232555,26.641086,false,,
11873615954,67.5234994,26.6411976,false,,
11873615955,67.5236305,26.6413332,false,,
11873615956,67.5237494,26.6415644,false,,
11873615957,67.5239201,26.6418834,false,,
11873615958,67.5240329,26.6420349,false,,
11873615959,67.5242006,26.6421466,false,,
11873615960,67.5243652,26.6421386,false,,
11873615961,67.5245603,26.6422503,false,,
11873615962,67.5248255,26.6423061,false,,
11873615963,67.5250085,26.6423539,false,,
11873615964,67.5251822,26.6424337,false,,
11873615965,67.5253133,26.6425932,false,,
11873615966,67.5255206,26.6429201,false,,
11873615967,67.5256639,26.6430557,false,,
11873615968,67.5258102,26.6430876,false,,
11873616169,67.5259779,26.6430716,false,,
11873616170,67.5262065,26.6430318,false,,
11873616171,67.5263772,26.6430477,false,,
11873616172,67.5265174,26.6431514,false,,
11873616173,67.5266881,26.643263,false,,
11873616174,67.5269168,26.6433667,false,,
11873616175,67.5271027,26.6435023,false,,
11873616176,67.5272094,26.6435262,false,,
11873616177,67.5274075,26.6435102,false,,
11873616178,67.5275904,26.6436299,false,,
11873616179,67.527752,26.6438053,false,,
11873616180,67.5279898,26.6440924,false,,
11873616181,67.5281818,26.6442359,false,,
11873616182,67.5283647,26.6443396,false,,
11873616183,67.528511,26.6442997,false,,
11873616184,67.5286299,26.6440765,false,,
11873616185,67.5287457,26.6438611,false,,
11873616186,67.5289103,26.6438372,false,,
11873616187,67.5291023,26.6437495,false,,
11873616188,67.529276,26.6436538,false,,
11873616189,67.5295229,26.6434146,false,,
11873616190,67.529782,26.6431035,false,,
11873616191,67.5299984,26.6427128,false,,
11873616192,67.5301569,26.6424416,false,,
11873616193,67.5303611,26.6421147,false,,
11873616194,67.5305927,26.6418435,false,,
11873616195,67.530739,26.6417479,false,,
11873616196,67.5309585,26.6416841,false,,
11873616197,67.5311017,26.6418754,false,,
11873616198,67.5312358,26.6423699,false,,
11873616199,67.5313516,26.6427527,false,,
11873616200,67.5315071,26.643279,false,,
4022229327,67.5236125,26.6490951,false,,
4311422197,67.5233945,26.6499953,false,,
4311422198,67.5235447,26.6492721,false,,
4311422199,67.5236744,26.6488614,false,,
4311422200,67.5236915,26.6486024,false,,
4311422201,67.5236676,26.6484149,false,,
4311422202,67.5235618,26.6479953,false,,
4311422203,67.5238485,26.6489149,false,,
4311422204,67.5239611,26.6490578,false,,
4311422205,67.5240431,26.6491828,false,,
4311422206,67.5241523,26.6491917,false,,
4311422207,67.5245175,26.6488524,false,,
4311422208,67.5246131,26.6488792,false,,
4311422209,67.5248179,26.6492632,false,,
7899632798,67.5186325,26.6533006,false,,
4022229325,67.5257337,26.6560017,false,,
4311422176,67.5255384,26.6569291,false,,
4311422177,67.5255423,26.6565867,false,,
4311422178,67.5256137,26.6562651,false,,
11873616201,67.5316503,26.6435421,false,,
11873616202,67.5318698,26.6437973,false,,
11873616203,67.5320099,26.6439648,false,,
11873616204,67.5321593,26.6441482,false,,
11873616205,67.5323147,26.6443715,false,,
11873616206,67.532464,26.6446586,false,,
11873616207,67.5326987,26.6449616,false,,
11873616208,67.5329029,26.6450892,false,,
11873616209,67.5330278,26.6450972,false,,
11873616210,67.5331919,26.645051,false,,
11873616211,67.5333464,26.6450694,false,,
11873616212,67.5334833,26.6451888,false,,
11873616213,67.5336518,26.6454001,false,,
11873616214,67.5337957,26.6456114,false,,
11873616215,67.5339466,26.6458043,false,,
11873616216,67.5341397,26.6458961,false,,
11873616217,67.5343363,26.6461533,false,,
11873616218,67.5345012,26.6463371,false,,
11873616219,67.5346838,26.6465208,false,,
11873616220,67.5348874,26.6467137,false,,
11873616221,67.5351822,26.6469709,false,,
11873616222,67.5354349,26.6472097,false,,
11873616223,67.5356245,26.6473291,false,,
11873616224,67.5357859,26.6474394,false,,
11873616225,67.5359333,26.6476139,false,,
11873616226,67.5361053,26.6478895,false,,
4311422161,67.526403,26.6626252,false,,
4311422162,67.5267718,26.6620027,false,,
4311422163,67.5270137,26.6615358,false,,
4311422164,67.5271133,26.6613415,false,,
4311422165,67.5268908,26.6627393,false,,
4311422166,67.526982,26.6631958,false,,
4311422167,67.5270137,26.6644201,false,,
4311422168,67.5272715,26.6663811,false,,
4311422169,67.5272874,26.6665886,false,,
4022229322,67.5294997,26.6704859,false,,
4311422150,67.5293575,26.6708217,false,,
4311422152,67.5293995,26.6707225,false,,
4311422153,67.5294765,26.6710811,false,,
4311422154,67.5297461,26.6719422,false,,
4311422155,67.5299801,26.6728864,false,,
4311422156,67.5299801,26.6730628,false,,
4311422170,67.5272517,26.6668998,false,,
4311422171,67.5271288,26.6675742,false,,
4311422147,67.5305511,26.6783542,false,,
4311422148,67.5309992,26.6770884,false,,
4311422149,67.5311234,26.6766533,false,,
4311422151,67.5287349,26.6737061,false,,
4311422157,67.5299404,26.6732807,false,,
4311422158,67.5298413,26.6735504,false,,
4311422159,67.5295241,26.6741003,false,,
4311422160,67.5289411,26.6752727,false,,
4311422146,67.5314512,26.6818403,false,,
4311422101,67.5373008,26.6836005,false,,
4311422102,67.5372384,26.6839971,false,,
4311422106,67.5374644,26.6856407,false,,
4311422107,67.5374146,26.6853,false,,
4311422108,67.5373533,26.6851496,false,,
4311422109,67.5372116,26.6851396,false,,
4311422110,67.5369889,26.6848501,false,,
4311422132,67.5329283,26.6801612,false,,
4311422133,67.5328628,26.6814564,false,,
4311422134,67.5328707,26.6821827,false,,
4311422135,67.5330293,26.6834485,false,,
4311422136,67.5331403,26.6849841,false,,
4311422137,67.5330928,26.6859386,false,,
4311422138,67.5329066,26.6805891,false,,
4311422139,67.5327835,26.6803255,false,,
4311422140,67.5326566,26.6801803,false,,
4311422141,67.5324267,26.6800039,false,,
4311422142,67.532268,26.6797756,false,,
4311422143,67.5321015,26.6797238,false,,
4311422144,67.5318081,26.6803359,false,,
4311422145,67.5316574,26.6810207,false,,
4022223058,67.5393096,26.6853546,false,,
4311421780,67.5392564,26.6856608,false,,
7899632623,67.4959502,26.6863007,false,,
7899632641,67.4938737,26.6873824,false,,
7899632642,67.493806,26.687793,false,,
7899632643,67.4937599,26.6879133,false,,
7899632644,67.4931503,26.6882035,false,,
7899632701,67.5080794,26.6889865,false,,
7899632799,67.5083411,26.6889472,false,,
7899632800,67.5085557,26.6888821,false,,
7899632801,67.5086304,26.6887114,false,,
7899632802,67.5086863,26.6884105,false,,
7899632803,67.5087797,26.6871746,false,,
7899632804,67.5088388,26.68689,false,,
7899632805,67.5089507,26.6867518,false,,
7899632806,67.5092182,26.6867437,false,,
7899632807,67.5093675,26.686638,false,,
7899632808,67.509551,26.6863046,false,,
7899632810,67.5098776,26.686329,false,,
7899632811,67.5101482,26.6866055,false,,
7899632812,67.5104437,26.6869144,false,,
7899632813,67.5106241,26.6872803,false,,
7899632814,67.5108076,26.6876381,false,,
7899632815,67.5109942,26.6882886,false,,
7899632816,67.5111559,26.6885569,false,,
7899632817,67.5115727,26.689061,false,,
7899632818,67.5117841,26.6891748,false,,
7899632702,67.5081533,26.6934497,false,,
7899632703,67.5081205,26.6939539,false,,
7899632704,67.507788,26.6964967,false,,
7899632705,67.5076033,26.6985351,false,,
7899632819,67.5120018,26.6890773,false,,
7899632820,67.5122973,26.6889065,false,,
7899632821,67.5124714,26.6889472,false,,
7899632822,67.5126145,26.689061,false,,
7899632823,67.5127576,26.6893131,false,,
7899632824,67.5134573,26.6910449,false,,
7899632825,67.5135786,26.6912482,false,,
7899632826,67.5136594,26.6912807,false,,
7899632827,67.5138149,26.6912564,false,,
7899632828,67.5139517,26.691419,false,,
7899632829,67.5140544,26.6916222,false,,
7899632830,67.5142845,26.6927768,false,,
7899632831,67.5144213,26.6930696,false,,
7899632832,67.5148224,26.6934029,false,,
7899632833,67.514922,26.693533,false,,
7899632834,67.5150743,26.6938339,false,,
7899632835,67.5151832,26.6939721,false,,
7899632836,67.5155656,26.6940615,false,,
7899632837,67.5156496,26.6941591,false,,
7899632838,67.5157957,26.6945575,false,,
7899632839,67.5160258,26.6955088,false,,
7899632840,67.5161347,26.6963301,false,,
7899632841,67.5161378,26.6966634,false,,
7899632842,67.5161627,26.6968748,false,,
7899632843,67.516287,26.6974603,false,,
7899632844,67.516315,26.6977286,false,,
7899632845,67.5163959,26.6988425,false,,
7899632706,67.5072216,26.7047793,false,,
7899632707,67.5071723,26.7052085,false,,
7899632708,67.5069548,26.7066032,false,,
7899632709,67.5064664,26.7111093,false,,
7899632710,67.5064746,26.711517,false,,
7899632711,67.5065238,26.7120106,false,,
7899632712,67.5066141,26.7124504,false,,
7899632846,67.5165482,26.6996881,false,,
7899632847,67.5165607,26.6999727,false,,
7899632848,67.5165669,26.7004606,false,,
7899632849,67.5166135,26.7007289,false,,
7899632850,67.5171017,26.702347,false,,
7899632851,67.5172198,26.7029893,false,,
7899632852,67.5173691,26.7039813,false,,
7899632853,67.5174282,26.704461,false,,
7899632854,67.5174872,26.7046317,false,,
7899632855,67.5175867,26.7046236,false,,
7899632856,67.5176147,26.7044691,false,,
7899632857,67.5175992,26.704339,false,,
7899632858,67.517537,26.7041439,false,,
7899632713,67.5083626,26.7188234,false,,
7899632714,67.5085514,26.7196388,false,,
7899632715,67.5086828,26.7200465,false,,
7899632716,67.509204,26.7213554,false,,
7899632717,67.5093805,26.7219562,false,,
7899632718,67.5098401,26.7241985,false,,
7899632719,67.510152,26.7266554,false,,
7899632720,67.5102875,26.7280609,false,,
7899632721,67.5106732,26.7339725,false,,
7899632722,67.5107963,26.7346699,false,,
7899632723,67.5110795,26.7355818,false,,
7899632724,67.5111411,26.7359037,false,,
7899632725,67.5111247,26.7369658,false,,
7899632726,67.5110877,26.7375881,false,,
7899632727,67.510981,26.7383498,false,,
7899632728,67.5109523,26.7386717,false,,
4311422096,67.5377669,26.6897196,false,,
4311422097,67.5376673,26.6899201,false,,
4311422098,67.5374873,26.6903811,false,,
4311422099,67.5373954,26.6905515,false,,
4311422100,67.5371465,26.6902909,false,,
4311422103,67.5364381,26.6867331,false,,
4311422104,67.5363883,26.687134,false,,
4311422105,67.5376252,26.6863022,false,,
4311421781,67.5391721,26.6866629,false,,
4311421782,67.5391364,26.6871722,false,,
4311421783,67.5391506,26.6876924,false,,
4311421784,67.5391913,26.6878968,false,,
4311421785,67.5392793,26.6881061,false,,
4311421786,67.5394095,26.6882765,false,,
4311421787,67.5394876,26.6884664,false,,
4311421788,67.5395282,26.6886974,false,,
4311422089,67.5396059,26.6901015,false,,
4311422090,67.5396394,26.6903591,false,,
4311422091,67.5388505,26.6884669,false,,
4311422092,67.5385786,26.6890482,false,,
4311422093,67.5384753,26.6892085,false,,
4311422094,67.5383106,26.6893188,false,,
4311422095,67.538146,26.6894891,false,,
12401935501,67.5395318,26.6887618,false,,
12401937188,67.5445279,26.6956193,false,,
12401937189,67.5443514,26.695282,false,,
7638115064,67.5428049,26.7231038,false,,
7638115053,67.5405981,26.7270961,false,,
7638115054,67.5400996,26.7278327,false,,
7638115055,67.5398745,26.7282537,false,,
7638115056,67.5397459,26.7280011,false,,
7638115057,67.5396815,26.7278117,false,,
7638115058,67.5396815,26.7275381,false,,
7638115059,67.5397861,26.7272645,false,,
7638115060,67.5399871,26.7269698,false,,
7638115061,67.5401318,26.727033,false,,
7638115062,67.5402926,26.7272645,false,,
7638115063,67.5404044,26.7273824,false,,
244458872,67.473364,26.7391944,false,,
244458873,67.4733312,26.7439151,false,,
244458874,67.4726735,26.7491507,false,,
244458875,67.4725091,26.7547297,false,,
244458876,67.4731996,26.7599654,false,,
244458877,67.4742519,26.7628837,false,,
244458881,67.4724762,26.7730975,false,,
244458882,67.4700098,26.7765307,false,,
244458878,67.4743505,26.7656302,false,,
244458879,67.4744492,26.7680335,false,,
244458880,67.4740875,26.7698359,false,,
244458883,67.4682995,26.779964,false,,
244458884,67.4671484,26.7833114,false,,
244458885,67.4653064,26.793611,false,,
244458886,67.4638919,26.8014216,false,,
244458887,67.4629708,26.8055415,false,,
244458888,67.461951,26.8075156,false,,
244458889,67.4607008,26.8087172,false,,
244458890,67.4600099,26.8095755,false,,
244458891,67.4595163,26.811378,false,,
244458897,67.4517832,26.8291232,false,,
4080727938,67.4527134,26.8278247,false,,
4315955867,67.4518345,26.8290374,false,,
6681648669,67.4520206,26.8287806,false,,
244458892,67.4580028,26.8215918,false,,
244458893,67.4572789,26.82657,false,,
244458894,67.4570197,26.8271279,false,,
244458895,67.4568881,26.8271119,false,,
244458896,67.4549569,26.8264896,false,,
4080728105,67.4571725,26.8269503,false,,
6111478239,67.4647534,26.8399805,false,,
6111478240,67.4648505,26.8396519,false,,
6111478241,67.4649981,26.8393153,false,,
6111478242,67.4652335,26.8388164,false,,
6111478243,67.4654673,26.838465,false,,
6111478244,67.4657027,26.8381713,false,,
6111478245,67.4659951,26.8378361,false,,
6111478253,67.4646535,26.8401612,false,,
6111478250,67.4670883,26.8369885,false,,
6111478251,67.4673288,26.8367028,false,,
6111478252,67.467484,26.836397,false,,
907084606,67.4695216,26.8430392,false,,
907084617,67.4685275,26.8416934,false,,
907084665,67.4671243,26.842165,false,,
907084735,67.4699637,26.8433124,false,,
907084761,67.4689622,26.84246,false,,
907084773,67.4675921,26.8415825,false,,
6111478246,67.4662105,26.8376362,false,,
6111478247,67.466415,26.8374284,false,,
6111478248,67.4665785,26.8373197,false,,
6111478249,67.4668545,26.8371655,false,,
6111478267,67.4673798,26.8417321,false,,
6111478268,67.4684747,26.8416108,false,,
6111478269,67.4684122,26.8415226,false,,
6111478270,67.4683708,26.8415377,false,,
6111478271,67.4683,26.8416079,false,,
6111478272,67.4682182,26.841642,false,,
6111478273,67.4687386,26.8417672,false,,
6111478274,67.4687923,26.8418241,false,,
6111478275,67.4692095,26.8430142,false,,
6111478276,67.4697298,26.8430465,false,,
6111478277,67.4697727,26.8430673,false,,
7899632729,67.5109564,26.7389721,false,,
7899632730,67.5110015,26.7394335,false,,
7899632731,67.5110015,26.7402381,false,,
7899632732,67.5109523,26.7412144,false,,
7899632733,67.5104516,26.7479414,false,,
7899632734,67.5103244,26.7488963,false,,
7899632735,67.5077634,26.7622322,false,,
7899632746,67.5052308,26.7787117,false,,
7899632747,67.5048162,26.7806,false,,
7899632748,67.504652,26.7811901,false,,
7899632749,67.5042908,26.7822093,false,,
7899632750,67.5041677,26.7823488,false,,
7899632751,67.5030593,26.7828423,false,,
7899632752,67.5010558,26.7829067,false,,
7899632753,67.5005796,26.7830891,false,,
7899632754,67.5004523,26.7832071,false,,
7899632755,67.5002511,26.7835504,false,,
7899632756,67.4994916,26.7844838,false,,
7899632757,67.4993068,26.7848701,false,,
7899632736,67.5071108,26.7662556,false,,
7899632737,67.5066346,26.7697746,false,,
7899632738,67.5065895,26.7704398,false,,
7899632739,67.5065731,26.7715878,false,,
7899632740,67.5065033,26.7723495,false,,
7899632741,67.5063391,26.7732508,false,,
7899632742,67.5060518,26.774388,false,,
7899632743,67.5059779,26.774785,false,,
7899632744,67.5058055,26.776051,false,,
7899632745,67.5055921,26.7772848,false,,
12715207640,67.5550833,25.1661901,false,,
12715207641,67.5554546,25.1667623,false,,
12715207642,67.5562411,25.166748,false,,
12715207643,67.5570384,25.1677207,false,,
12715207644,67.5574699,25.1683501,false,,
12715207645,67.5592665,25.1690082,false,,
12715207646,67.5615817,25.1691369,false,,
12715207647,67.5616418,25.1687364,false,,
12715207648,67.5614397,25.1686648,false,,
12715207649,67.5609041,25.1690992,false,,
2216632378,67.5640075,25.1784829,false,,
2216632386,67.5642368,25.1757793,false,,
2216632316,67.5648919,25.1660589,false,,
2216632327,67.564851,25.1691488,false,,
2216632373,67.5646872,25.1715306,false,,
2216632033,67.5631476,25.1853494,false,,
2216632410,67.5635898,25.1813368,false,,
2216632045,67.5626071,25.188847,false,,
4107749154,67.5500493,25.2174096,false,,
4107749155,67.5502999,25.2168067,false,,
4107749156,67.5509161,25.2144303,false,,
4107749157,67.5512344,25.2137565,false,,
2216632171,67.5576599,25.2083091,false,,
2216632198,67.5572585,25.2092532,false,,
2216632230,67.5569718,25.2105192,false,,
4107749160,67.5527512,25.2110609,false,,
4107749161,67.5533268,25.2107595,false,,
4107749162,67.5535773,25.2103871,false,,
4107749163,67.5538414,25.209855,false,,
4107749164,67.5545049,25.2092166,false,,
4107749165,67.5555408,25.2077447,false,,
4107749166,67.5530424,25.2095713,false,,
4107749167,67.5530325,25.2109136,false,,
2216632238,67.5563492,25.2122144,false,,
2216632281,67.5535883,25.2176217,false,,
4107749158,67.5515594,25.2131712,false,,
4107749159,67.5522366,25.2117703,false,,
2216632042,67.5617553,25.1928381,false,,
2216632057,67.5609363,25.1963357,false,,
2216632058,67.5601418,25.1979021,false,,
2216632177,67.5597077,25.1991252,false,,
2216632346,67.5592981,25.2030949,false,,
2216632355,67.5594292,25.2012924,false,,
2216632436,67.5591179,25.204039,false,,
2216632062,67.5582251,25.2072147,false,,
2216632284,67.5578892,25.2079658,false,,
10836742573,67.5829666,25.1721486,false,,
10836742574,67.5828231,25.1719801,false,,
10836742575,67.5826724,25.1718383,false,,
10836742576,67.5820275,25.1714398,false,,
10836742577,67.5819319,25.1713621,false,,
10836742578,67.5819075,25.1712418,false,,
10836742579,67.5819416,25.1711841,false,,
10836742580,67.5820069,25.1712887,false,,
10836742572,67.5833364,25.1726774,false,,
10836742564,67.5865995,25.1788756,false,,
10836742565,67.5864981,25.1786157,false,,
10836742566,67.5864244,25.1782838,false,,
10836742567,67.5862987,25.1773943,false,,
10836742568,67.5862666,25.1769578,false,,
10836742569,67.5862068,25.1767387,false,,
10836742570,67.5859653,25.1764674,false,,
10836742571,67.5855723,25.1758548,false,,
10836742563,67.5866791,25.1789605,false,,
2216632077,67.5496144,25.224574,false,,
2216632090,67.5510648,25.2215914,false,,
2216632100,67.5502536,25.2231363,false,,
4107749147,67.5465343,25.2244676,false,,
4107749148,67.5476044,25.2228893,false,,
4107749149,67.5478754,25.2225346,false,,
4107749150,67.5490741,25.2213997,false,,
4107749151,67.5492231,25.2212046,false,,
4107749152,67.5493044,25.2208145,false,,
4107749153,67.5497242,25.2187928,false,,
2216632085,67.5491965,25.2257113,false,,
2216632094,67.5489097,25.2269129,false,,
2216632127,67.548795,25.2271704,false,,
2216632138,67.5481394,25.2282003,false,,
2216632153,67.5474018,25.2296595,false,,
2216632417,67.5473035,25.2299384,false,,
2216632081,67.551581,25.2211622,false,,
2216632256,67.5528182,25.2189735,false,,
2216632434,67.5518432,25.2208189,false,,
2216632075,67.5457054,25.2325133,false,,
2216632086,67.5453612,25.2328137,false,,
2216632088,67.5467298,25.2322129,false,,
2216632096,67.5465905,25.2324275,false,,
2216632097,67.5450579,25.2329425,false,,
2216632137,67.5449597,25.2334569,false,,
2216632156,67.5455415,25.2347449,false,,
2216632164,67.5457628,25.2355174,false,,
2216632175,67.5459267,25.2370194,false,,
2216632426,67.5468937,25.2316765,false,,
11608864605,67.5458749,25.2362741,false,,
11608864606,67.5456643,25.235112,false,,
11608864604,67.5463734,25.2425909,false,,
2216632203,67.5465693,25.2448083,false,,
2216632220,67.5471806,25.2476839,false,,
2216632252,67.5473336,25.2486413,false,,
2216632259,67.5472461,25.2502159,false,,
11608864601,67.5473254,25.249315,false,,
11608864602,67.5472617,25.2480654,false,,
11608864603,67.5468102,25.246045,false,,
11608864600,67.5466835,25.2555482,false,,
2216632309,67.5460029,25.2623937,false,,
2216632321,67.5459956,25.2628245,false,,
4107748771,67.5460331,25.2633903,false,,
4107748772,67.5461673,25.2641123,false,,
11608864599,67.5461342,25.2609812,false,,
2216632308,67.5483115,25.2696137,false,,
2216632333,67.5463692,25.2646569,false,,
2216632345,67.5480411,25.2684549,false,,
2216632360,67.5482377,25.2690772,false,,
11608864597,67.5483386,25.2704835,false,,
11608864598,67.5481629,25.2687824,false,,
255189637,67.5636578,25.2675226,false,,
255189638,67.5653612,25.2655485,false,,
6429154105,67.6133125,25.2015172,false,,
6429154106,67.6134088,25.2017354,false,,
6429154107,67.6137242,25.2026148,false,,
